"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"NZL","EXPBSNS","ALLSIZE","USD","A","2011",36252.006,
"POL","EXPBSNS","50_249","USD","A","2008",30389.3,
"POL","EXPBSNS","50_249","USD","A","2009",22705.4,
"POL","EXPBSNS","50_249","USD","A","2010",25739.1,
"POL","EXPBSNS","50_249","USD","A","2011",31894.102,
"POL","EXPBSNS","50_249","USD","A","2012",31788.911,
"POL","EXPBSNS","50_249","USD","A","2013",35084.7,
"POL","EXPBSNS","250MORE","USD","A","2008",103102,
"POL","EXPBSNS","250MORE","USD","A","2009",79381.4,
"POL","EXPBSNS","250MORE","USD","A","2010",91042.4,
"POL","EXPBSNS","250MORE","USD","A","2011",110440.419,
"POL","EXPBSNS","250MORE","USD","A","2012",104082.012,
"POL","EXPBSNS","250MORE","USD","A","2013",113767,
"POL","EXPBSNS","ALLSIZE","USD","A","2008",170664,
"POL","EXPBSNS","ALLSIZE","USD","A","2009",136748,
"POL","EXPBSNS","ALLSIZE","USD","A","2010",159534,
"POL","EXPBSNS","ALLSIZE","USD","A","2011",188840.563,
"POL","EXPBSNS","ALLSIZE","USD","A","2012",185325.583,
"POL","EXPBSNS","ALLSIZE","USD","A","2013",204991,
"PRT","EXPBSNS","50_249","USD","A","2008",15024.2,
"PRT","EXPBSNS","50_249","USD","A","2009",11767.8,
"PRT","EXPBSNS","50_249","USD","A","2010",12441.1,
"PRT","EXPBSNS","50_249","USD","A","2011",15009.318,
"PRT","EXPBSNS","50_249","USD","A","2012",14561.496,
"PRT","EXPBSNS","50_249","USD","A","2013",15703.3,
"PRT","EXPBSNS","250MORE","USD","A","2008",26107.8,
"PRT","EXPBSNS","250MORE","USD","A","2009",18408.6,
"PRT","EXPBSNS","250MORE","USD","A","2010",21043,
"PRT","EXPBSNS","250MORE","USD","A","2011",25485.387,
"PRT","EXPBSNS","250MORE","USD","A","2012",23589.831,
"PRT","EXPBSNS","250MORE","USD","A","2013",26182.1,
"PRT","EXPBSNS","ALLSIZE","USD","A","2008",57564.9,
"PRT","EXPBSNS","ALLSIZE","USD","A","2009",44234.7,
"PRT","EXPBSNS","ALLSIZE","USD","A","2010",48742,
"PRT","EXPBSNS","ALLSIZE","USD","A","2011",59616.619,
"PRT","EXPBSNS","ALLSIZE","USD","A","2012",58089.685,
"PRT","EXPBSNS","ALLSIZE","USD","A","2013",62823,
"SVK","EXPBSNS","50_249","USD","A","2008",7592.81,
"SVK","EXPBSNS","50_249","USD","A","2009",5760.23,
"SVK","EXPBSNS","50_249","USD","A","2010",13555.8,
"SVK","EXPBSNS","50_249","USD","A","2011",9667.729,
"SVK","EXPBSNS","50_249","USD","A","2012",8571.014,
"SVK","EXPBSNS","50_249","USD","A","2013",21359.4,
"SVK","EXPBSNS","250MORE","USD","A","2008",41136.5,
"SVK","EXPBSNS","250MORE","USD","A","2009",29275.7,
"SVK","EXPBSNS","250MORE","USD","A","2010",30752.3,
"SVK","EXPBSNS","250MORE","USD","A","2011",49260.579,
"SVK","EXPBSNS","250MORE","USD","A","2012",51383.692,
"SVK","EXPBSNS","250MORE","USD","A","2013",42667.3,
"SVK","EXPBSNS","ALLSIZE","USD","A","2008",71071.9,
"SVK","EXPBSNS","ALLSIZE","USD","A","2009",56150.9,
"SVK","EXPBSNS","ALLSIZE","USD","A","2010",64576.7,
"SVK","EXPBSNS","ALLSIZE","USD","A","2011",79830.435,
"SVK","EXPBSNS","ALLSIZE","USD","A","2012",80611.526,
"SVK","EXPBSNS","ALLSIZE","USD","A","2013",78537.5,
"ESP","EXPBSNS","50_249","USD","A","2008",61357.2,
"ESP","EXPBSNS","50_249","USD","A","2009",50350.7,
"ESP","EXPBSNS","50_249","USD","A","2010",52709.2,
"ESP","EXPBSNS","50_249","USD","A","2011",65570.453,
