"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"FIN","LABCOMP","TOT","IDX2010","A","2003",79.301812,
"FIN","LABCOMP","TOT","IDX2010","A","2004",82.026031,
"FIN","LABCOMP","TOT","IDX2010","A","2005",85.296065,
"FIN","LABCOMP","TOT","IDX2010","A","2006",88.208011,
"FIN","LABCOMP","TOT","IDX2010","A","2007",91.088078,
"FIN","LABCOMP","TOT","IDX2010","A","2008",95.082482,
"FIN","LABCOMP","TOT","IDX2010","A","2009",98.458171,
"FIN","LABCOMP","TOT","IDX2010","A","2010",100,
"FIN","LABCOMP","TOT","IDX2010","A","2011",103.447485,
"FIN","LABCOMP","TOT","IDX2010","A","2012",107.019316,
"FIN","LABCOMP","TOT","IDX2010","A","2013",108.802665,
"FIN","LABCOMP","TOT","IDX2010","A","2014",110.086997,
"FRA","LABCOMP","TOT","AGRWTH","A","1971",11.099557,
"FRA","LABCOMP","TOT","AGRWTH","A","1972",12.695825,
"FRA","LABCOMP","TOT","AGRWTH","A","1973",13.025893,
"FRA","LABCOMP","TOT","AGRWTH","A","1974",19.300027,
"FRA","LABCOMP","TOT","AGRWTH","A","1975",20.005294,
"FRA","LABCOMP","TOT","AGRWTH","A","1976",12.797691,
"FRA","LABCOMP","TOT","AGRWTH","A","1977",14.291342,
"FRA","LABCOMP","TOT","AGRWTH","A","1978",14.01199,
"FRA","LABCOMP","TOT","AGRWTH","A","1979",12.538836,
"FRA","LABCOMP","TOT","AGRWTH","A","1980",14.466103,
"FRA","LABCOMP","TOT","AGRWTH","A","1981",14.586697,
"FRA","LABCOMP","TOT","AGRWTH","A","1982",19.333115,
"FRA","LABCOMP","TOT","AGRWTH","A","1983",10.937992,
"FRA","LABCOMP","TOT","AGRWTH","A","1984",8.099738,
"FRA","LABCOMP","TOT","AGRWTH","A","1985",7.605763,
"FRA","LABCOMP","TOT","AGRWTH","A","1986",4.268682,
"FRA","LABCOMP","TOT","AGRWTH","A","1987",2.100108,
"FRA","LABCOMP","TOT","AGRWTH","A","1988",3.463645,
"FRA","LABCOMP","TOT","AGRWTH","A","1989",4.857208,
"FRA","LABCOMP","TOT","AGRWTH","A","1990",5.163048,
"FRA","LABCOMP","TOT","AGRWTH","A","1991",4.473508,
"FRA","LABCOMP","TOT","AGRWTH","A","1992",3.486176,
"FRA","LABCOMP","TOT","AGRWTH","A","1993",2.893881,
"FRA","LABCOMP","TOT","AGRWTH","A","1994",1.590182,
"FRA","LABCOMP","TOT","AGRWTH","A","1995",3.442404,
"FRA","LABCOMP","TOT","AGRWTH","A","1996",1.680979,
"FRA","LABCOMP","TOT","AGRWTH","A","1997",2.130299,
"FRA","LABCOMP","TOT","AGRWTH","A","1998",2.245766,
"FRA","LABCOMP","TOT","AGRWTH","A","1999",2.205764,
"FRA","LABCOMP","TOT","AGRWTH","A","2000",5.208724,
"FRA","LABCOMP","TOT","AGRWTH","A","2001",3.190722,
"FRA","LABCOMP","TOT","AGRWTH","A","2002",6.067395,
"FRA","LABCOMP","TOT","AGRWTH","A","2003",3.137634,
"FRA","LABCOMP","TOT","AGRWTH","A","2004",1.424907,
"FRA","LABCOMP","TOT","AGRWTH","A","2005",3.355016,
"FRA","LABCOMP","TOT","AGRWTH","A","2006",4.77018,
"FRA","LABCOMP","TOT","AGRWTH","A","2007",1.323492,
"FRA","LABCOMP","TOT","AGRWTH","A","2008",1.97108,
"FRA","LABCOMP","TOT","AGRWTH","A","2009",2.803978,
"FRA","LABCOMP","TOT","AGRWTH","A","2010",2.467993,
"FRA","LABCOMP","TOT","AGRWTH","A","2011",2.06057,
"FRA","LABCOMP","TOT","AGRWTH","A","2012",2.539464,
"FRA","LABCOMP","TOT","AGRWTH","A","2013",2.569886,
"FRA","LABCOMP","TOT","AGRWTH","A","2014",1.548048,
"FRA","LABCOMP","TOT","IDX2010","A","1970",6.753338,
"FRA","LABCOMP","TOT","IDX2010","A","1971",7.502929,
"FRA","LABCOMP","TOT","IDX2010","A","1972",8.455487,
"FRA","LABCOMP","TOT","IDX2010","A","1973",9.55689,
"FRA","LABCOMP","TOT","IDX2010","A","1974",11.401373,
"FRA","LABCOMP","TOT","IDX2010","A","1975",13.682251,
"FRA","LABCOMP","TOT","IDX2010","A","1976",15.433263,
"FRA","LABCOMP","TOT","IDX2010","A","1977",17.638883,
"FRA","LABCOMP","TOT","IDX2010","A","1978",20.110442,
"FRA","LABCOMP","TOT","IDX2010","A","1979",22.632057,
"FRA","LABCOMP","TOT","IDX2010","A","1980",25.906034,
"FRA","LABCOMP","TOT","IDX2010","A","1981",29.684868,
"FRA","LABCOMP","TOT","IDX2010","A","1982",35.423878,
"FRA","LABCOMP","TOT","IDX2010","A","1983",39.298539,
"FRA","LABCOMP","TOT","IDX2010","A","1984",42.481618,
"FRA","LABCOMP","TOT","IDX2010","A","1985",45.712669,
"FRA","LABCOMP","TOT","IDX2010","A","1986",47.663997,
"FRA","LABCOMP","TOT","IDX2010","A","1987",48.664993,
"FRA","LABCOMP","TOT","IDX2010","A","1988",50.350575,
"FRA","LABCOMP","TOT","IDX2010","A","1989",52.796207,
"FRA","LABCOMP","TOT","IDX2010","A","1990",55.522101,
"FRA","LABCOMP","TOT","IDX2010","A","1991",58.005886,
"FRA","LABCOMP","TOT","IDX2010","A","1992",60.028074,
"FRA","LABCOMP","TOT","IDX2010","A","1993",61.765215,
"FRA","LABCOMP","TOT","IDX2010","A","1994",62.747394,
"FRA","LABCOMP","TOT","IDX2010","A","1995",64.907413,
"FRA","LABCOMP","TOT","IDX2010","A","1996",65.998493,
"FRA","LABCOMP","TOT","IDX2010","A","1997",67.404458,
"FRA","LABCOMP","TOT","IDX2010","A","1998",68.918205,
"FRA","LABCOMP","TOT","IDX2010","A","1999",70.438377,
"FRA","LABCOMP","TOT","IDX2010","A","2000",74.107318,
"FRA","LABCOMP","TOT","IDX2010","A","2001",76.471876,
"FRA","LABCOMP","TOT","IDX2010","A","2002",81.111727,
"FRA","LABCOMP","TOT","IDX2010","A","2003",83.656716,
"FRA","LABCOMP","TOT","IDX2010","A","2004",84.848746,
"FRA","LABCOMP","TOT","IDX2010","A","2005",87.695435,
"FRA","LABCOMP","TOT","IDX2010","A","2006",91.878666,
"FRA","LABCOMP","TOT","IDX2010","A","2007",93.094673,
"FRA","LABCOMP","TOT","IDX2010","A","2008",94.929643,
"FRA","LABCOMP","TOT","IDX2010","A","2009",97.59145,
"FRA","LABCOMP","TOT","IDX2010","A","2010",100,
"FRA","LABCOMP","TOT","IDX2010","A","2011",102.06057,
"FRA","LABCOMP","TOT","IDX2010","A","2012",104.652361,
"FRA","LABCOMP","TOT","IDX2010","A","2013",107.341808,
"FRA","LABCOMP","TOT","IDX2010","A","2014",109.003511,
"DEU","LABCOMP","TOT","AGRWTH","A","1992",9.564509,
"DEU","LABCOMP","TOT","AGRWTH","A","1993",6.059661,
"DEU","LABCOMP","TOT","AGRWTH","A","1994",3.397507,
"DEU","LABCOMP","TOT","AGRWTH","A","1995",4.323015,
"DEU","LABCOMP","TOT","AGRWTH","A","1996",2.380038,
"DEU","LABCOMP","TOT","AGRWTH","A","1997",1.701212,
"DEU","LABCOMP","TOT","AGRWTH","A","1998",1.465933,
"DEU","LABCOMP","TOT","AGRWTH","A","1999",2.347192,
"DEU","LABCOMP","TOT","AGRWTH","A","2000",3.207035,
"DEU","LABCOMP","TOT","AGRWTH","A","2001",2.407582,
"DEU","LABCOMP","TOT","AGRWTH","A","2002",1.852552,
"DEU","LABCOMP","TOT","AGRWTH","A","2003",1.962755,
"DEU","LABCOMP","TOT","AGRWTH","A","2004",0.526225,
"DEU","LABCOMP","TOT","AGRWTH","A","2005",1.078112,
"DEU","LABCOMP","TOT","AGRWTH","A","2006",-0.499988,
"DEU","LABCOMP","TOT","AGRWTH","A","2007",0.670759,
"DEU","LABCOMP","TOT","AGRWTH","A","2008",2.630079,
"DEU","LABCOMP","TOT","AGRWTH","A","2009",4.118776,
"DEU","LABCOMP","TOT","AGRWTH","A","2010",0.961012,
"DEU","LABCOMP","TOT","AGRWTH","A","2011",2.556789,
"DEU","LABCOMP","TOT","AGRWTH","A","2012",3.626926,
"DEU","LABCOMP","TOT","AGRWTH","A","2013",2.637252,
"DEU","LABCOMP","TOT","AGRWTH","A","2014",2.027488,
"DEU","LABCOMP","TOT","AGRWTH","A","2015",2.207678,
"DEU","LABCOMP","TOT","IDX2010","A","1991",61.21767,
"DEU","LABCOMP","TOT","IDX2010","A","1992",67.07284,
"DEU","LABCOMP","TOT","IDX2010","A","1993",71.137226,
"DEU","LABCOMP","TOT","IDX2010","A","1994",73.554119,
"DEU","LABCOMP","TOT","IDX2010","A","1995",76.733875,
"DEU","LABCOMP","TOT","IDX2010","A","1996",78.56017,
"DEU","LABCOMP","TOT","IDX2010","A","1997",79.896645,
"DEU","LABCOMP","TOT","IDX2010","A","1998",81.067876,
"DEU","LABCOMP","TOT","IDX2010","A","1999",82.970695,
"DEU","LABCOMP","TOT","IDX2010","A","2000",85.631594,
"DEU","LABCOMP","TOT","IDX2010","A","2001",87.693245,
"DEU","LABCOMP","TOT","IDX2010","A","2002",89.317808,
"DEU","LABCOMP","TOT","IDX2010","A","2003",91.070897,
"DEU","LABCOMP","TOT","IDX2010","A","2004",91.550135,
"DEU","LABCOMP","TOT","IDX2010","A","2005",92.537149,
"DEU","LABCOMP","TOT","IDX2010","A","2006",92.074474,
"DEU","LABCOMP","TOT","IDX2010","A","2007",92.692071,
"DEU","LABCOMP","TOT","IDX2010","A","2008",95.129946,
"DEU","LABCOMP","TOT","IDX2010","A","2009",99.048136,
"DEU","LABCOMP","TOT","IDX2010","A","2010",100,
"DEU","LABCOMP","TOT","IDX2010","A","2011",102.556789,
"DEU","LABCOMP","TOT","IDX2010","A","2012",106.276448,
"DEU","LABCOMP","TOT","IDX2010","A","2013",109.079226,
"DEU","LABCOMP","TOT","IDX2010","A","2014",111.290794,
"DEU","LABCOMP","TOT","IDX2010","A","2015",113.747737,
"GRC","LABCOMP","TOT","AGRWTH","A","1996",9.42077,
"GRC","LABCOMP","TOT","AGRWTH","A","1997",13.847764,
"GRC","LABCOMP","TOT","AGRWTH","A","1998",5.812504,
"GRC","LABCOMP","TOT","AGRWTH","A","1999",6.291555,
"GRC","LABCOMP","TOT","AGRWTH","A","2000",5.297978,
"GRC","LABCOMP","TOT","AGRWTH","A","2001",5.803541,
"GRC","LABCOMP","TOT","AGRWTH","A","2002",11.014315,
"GRC","LABCOMP","TOT","AGRWTH","A","2003",7.668382,
"GRC","LABCOMP","TOT","AGRWTH","A","2004",4.97818,
"GRC","LABCOMP","TOT","AGRWTH","A","2005",3.118721,
"GRC","LABCOMP","TOT","AGRWTH","A","2006",3.691444,
"GRC","LABCOMP","TOT","AGRWTH","A","2007",4.421521,
"GRC","LABCOMP","TOT","AGRWTH","A","2008",3.950764,
"GRC","LABCOMP","TOT","AGRWTH","A","2009",3.910931,
"GRC","LABCOMP","TOT","AGRWTH","A","2010",2.46807,
"GRC","LABCOMP","TOT","AGRWTH","A","2011",-3.542033,
"GRC","LABCOMP","TOT","AGRWTH","A","2012",-3.282218,
"GRC","LABCOMP","TOT","AGRWTH","A","2013",-6.508417,
"GRC","LABCOMP","TOT","AGRWTH","A","2014",-0.636274,
"GRC","LABCOMP","TOT","IDX2010","A","1995",41.314794,
"GRC","LABCOMP","TOT","IDX2010","A","1996",45.206966,
"GRC","LABCOMP","TOT","IDX2010","A","1997",51.46712,
"GRC","LABCOMP","TOT","IDX2010","A","1998",54.458649,
"GRC","LABCOMP","TOT","IDX2010","A","1999",57.884944,
"GRC","LABCOMP","TOT","IDX2010","A","2000",60.951676,
"GRC","LABCOMP","TOT","IDX2010","A","2001",64.489032,
"GRC","LABCOMP","TOT","IDX2010","A","2002",71.592057,
"GRC","LABCOMP","TOT","IDX2010","A","2003",77.082009,
"GRC","LABCOMP","TOT","IDX2010","A","2004",80.919291,
"GRC","LABCOMP","TOT","IDX2010","A","2005",83.442937,
"GRC","LABCOMP","TOT","IDX2010","A","2006",86.523187,
"GRC","LABCOMP","TOT","IDX2010","A","2007",90.348828,
"GRC","LABCOMP","TOT","IDX2010","A","2008",93.918297,
"GRC","LABCOMP","TOT","IDX2010","A","2009",97.591377,
"GRC","LABCOMP","TOT","IDX2010","A","2010",100,
"GRC","LABCOMP","TOT","IDX2010","A","2011",96.457967,
"GRC","LABCOMP","TOT","IDX2010","A","2012",93.292006,
"GRC","LABCOMP","TOT","IDX2010","A","2013",87.220173,
"GRC","LABCOMP","TOT","IDX2010","A","2014",86.665214,
"HUN","LABCOMP","TOT","AGRWTH","A","1996",21.927944,
"HUN","LABCOMP","TOT","AGRWTH","A","1997",20.546502,
"HUN","LABCOMP","TOT","AGRWTH","A","1998",14.30407,
"HUN","LABCOMP","TOT","AGRWTH","A","1999",5.9487,
"HUN","LABCOMP","TOT","AGRWTH","A","2000",15.989657,
"HUN","LABCOMP","TOT","AGRWTH","A","2001",17.925975,
"HUN","LABCOMP","TOT","AGRWTH","A","2002",10.557002,
"HUN","LABCOMP","TOT","AGRWTH","A","2003",13.352405,
"HUN","LABCOMP","TOT","AGRWTH","A","2004",9.294295,
"HUN","LABCOMP","TOT","AGRWTH","A","2005",7.20707,
"HUN","LABCOMP","TOT","AGRWTH","A","2006",5.444371,
"HUN","LABCOMP","TOT","AGRWTH","A","2007",5.836894,
"HUN","LABCOMP","TOT","AGRWTH","A","2008",7.089682,
"HUN","LABCOMP","TOT","AGRWTH","A","2009",-0.56551,
"HUN","LABCOMP","TOT","AGRWTH","A","2010",11.442024,
"HUN","LABCOMP","TOT","AGRWTH","A","2011",3.410706,
"HUN","LABCOMP","TOT","AGRWTH","A","2012",3.219452,
"HUN","LABCOMP","TOT","AGRWTH","A","2013",2.064289,
"HUN","LABCOMP","TOT","AGRWTH","A","2014",0.332819,
"HUN","LABCOMP","TOT","IDX2010","A","1995",21.121463,
"HUN","LABCOMP","TOT","IDX2010","A","1996",25.752966,
"HUN","LABCOMP","TOT","IDX2010","A","1997",31.044299,
"HUN","LABCOMP","TOT","IDX2010","A","1998",35.484898,
"HUN","LABCOMP","TOT","IDX2010","A","1999",37.595788,
"HUN","LABCOMP","TOT","IDX2010","A","2000",43.607225,
"HUN","LABCOMP","TOT","IDX2010","A","2001",51.424246,
"HUN","LABCOMP","TOT","IDX2010","A","2002",56.853104,
"HUN","LABCOMP","TOT","IDX2010","A","2003",64.444361,
"HUN","LABCOMP","TOT","IDX2010","A","2004",70.43401,
"HUN","LABCOMP","TOT","IDX2010","A","2005",75.510238,
"HUN","LABCOMP","TOT","IDX2010","A","2006",79.621296,
"HUN","LABCOMP","TOT","IDX2010","A","2007",84.268706,
"HUN","LABCOMP","TOT","IDX2010","A","2008",90.24309,
"HUN","LABCOMP","TOT","IDX2010","A","2009",89.732756,
"HUN","LABCOMP","TOT","IDX2010","A","2010",100,
"HUN","LABCOMP","TOT","IDX2010","A","2011",103.410706,
"HUN","LABCOMP","TOT","IDX2010","A","2012",106.739965,
"HUN","LABCOMP","TOT","IDX2010","A","2013",108.943385,
"HUN","LABCOMP","TOT","IDX2010","A","2014",109.305969,
"IRL","LABCOMP","TOT","AGRWTH","A","1999",5.538777,
"IRL","LABCOMP","TOT","AGRWTH","A","2000",8.1979,
"IRL","LABCOMP","TOT","AGRWTH","A","2001",8.375429,
"IRL","LABCOMP","TOT","AGRWTH","A","2002",6.619585,
"IRL","LABCOMP","TOT","AGRWTH","A","2003",7.37917,
"IRL","LABCOMP","TOT","AGRWTH","A","2004",5.844444,
"IRL","LABCOMP","TOT","AGRWTH","A","2005",4.723365,
"IRL","LABCOMP","TOT","AGRWTH","A","2006",4.516334,
"IRL","LABCOMP","TOT","AGRWTH","A","2007",6.553981,
"IRL","LABCOMP","TOT","AGRWTH","A","2008",4.886107,
"IRL","LABCOMP","TOT","AGRWTH","A","2009",0.473917,
"IRL","LABCOMP","TOT","AGRWTH","A","2010",-3.986673,
"IRL","LABCOMP","TOT","AGRWTH","A","2011",1.078592,
"IRL","LABCOMP","TOT","AGRWTH","A","2012",-0.603068,
"IRL","LABCOMP","TOT","AGRWTH","A","2013",-1.05533,
"IRL","LABCOMP","TOT","AGRWTH","A","2014",1.517871,
"IRL","LABCOMP","TOT","IDX2010","A","1998",56.508389,
"IRL","LABCOMP","TOT","IDX2010","A","1999",59.638263,
"IRL","LABCOMP","TOT","IDX2010","A","2000",64.527348,
"IRL","LABCOMP","TOT","IDX2010","A","2001",69.93179,
"IRL","LABCOMP","TOT","IDX2010","A","2002",74.560984,
"IRL","LABCOMP","TOT","IDX2010","A","2003",80.062966,
"IRL","LABCOMP","TOT","IDX2010","A","2004",84.742201,
"IRL","LABCOMP","TOT","IDX2010","A","2005",88.744885,
"IRL","LABCOMP","TOT","IDX2010","A","2006",92.7529,
"IRL","LABCOMP","TOT","IDX2010","A","2007",98.831908,
"IRL","LABCOMP","TOT","IDX2010","A","2008",103.660941,
"IRL","LABCOMP","TOT","IDX2010","A","2009",104.152208,
"IRL","LABCOMP","TOT","IDX2010","A","2010",100,
"IRL","LABCOMP","TOT","IDX2010","A","2011",101.078592,
"IRL","LABCOMP","TOT","IDX2010","A","2012",100.46902,
"IRL","LABCOMP","TOT","IDX2010","A","2013",99.40874,
"IRL","LABCOMP","TOT","IDX2010","A","2014",100.917637,
"ITA","LABCOMP","TOT","AGRWTH","A","1981",22.386778,
"ITA","LABCOMP","TOT","AGRWTH","A","1982",15.773464,
"ITA","LABCOMP","TOT","AGRWTH","A","1983",16.555127,
"ITA","LABCOMP","TOT","AGRWTH","A","1984",12.478572,
"ITA","LABCOMP","TOT","AGRWTH","A","1985",10.131528,
"ITA","LABCOMP","TOT","AGRWTH","A","1986",6.647748,
"ITA","LABCOMP","TOT","AGRWTH","A","1987",7.138029,
"ITA","LABCOMP","TOT","AGRWTH","A","1988",8.269545,
"ITA","LABCOMP","TOT","AGRWTH","A","1989",9.038399,
"ITA","LABCOMP","TOT","AGRWTH","A","1990",10.260963,
"ITA","LABCOMP","TOT","AGRWTH","A","1991",7.734683,
"ITA","LABCOMP","TOT","AGRWTH","A","1992",6.129219,
"ITA","LABCOMP","TOT","AGRWTH","A","1993",3.521177,
"ITA","LABCOMP","TOT","AGRWTH","A","1994",3.963411,
"ITA","LABCOMP","TOT","AGRWTH","A","1995",4.098941,
"ITA","LABCOMP","TOT","AGRWTH","A","1996",5.587173,
"ITA","LABCOMP","TOT","AGRWTH","A","1997",4.434376,
"ITA","LABCOMP","TOT","AGRWTH","A","1998",-1.809436,
"ITA","LABCOMP","TOT","AGRWTH","A","1999",2.204951,
"ITA","LABCOMP","TOT","AGRWTH","A","2000",2.363694,
"ITA","LABCOMP","TOT","AGRWTH","A","2001",3.788463,
"ITA","LABCOMP","TOT","AGRWTH","A","2002",3.243583,
"ITA","LABCOMP","TOT","AGRWTH","A","2003",4.120213,
"ITA","LABCOMP","TOT","AGRWTH","A","2004",3.152437,
"ITA","LABCOMP","TOT","AGRWTH","A","2005",3.257925,
"ITA","LABCOMP","TOT","AGRWTH","A","2006",1.892446,
"ITA","LABCOMP","TOT","AGRWTH","A","2007",2.208838,
"ITA","LABCOMP","TOT","AGRWTH","A","2008",2.758909,
"ITA","LABCOMP","TOT","AGRWTH","A","2009",2.808539,
"ITA","LABCOMP","TOT","AGRWTH","A","2010",2.324234,
"ITA","LABCOMP","TOT","AGRWTH","A","2011",1.012388,
"ITA","LABCOMP","TOT","AGRWTH","A","2012",1.07529,
"ITA","LABCOMP","TOT","AGRWTH","A","2013",1.791014,
"ITA","LABCOMP","TOT","AGRWTH","A","2014",0.689883,
"ITA","LABCOMP","TOT","IDX2010","A","1980",16.929503,
"ITA","LABCOMP","TOT","IDX2010","A","1981",20.719473,
"ITA","LABCOMP","TOT","IDX2010","A","1982",23.987652,
"ITA","LABCOMP","TOT","IDX2010","A","1983",27.958838,
"ITA","LABCOMP","TOT","IDX2010","A","1984",31.447702,
"ITA","LABCOMP","TOT","IDX2010","A","1985",34.633835,
"ITA","LABCOMP","TOT","IDX2010","A","1986",36.936205,
"ITA","LABCOMP","TOT","IDX2010","A","1987",39.572722,
"ITA","LABCOMP","TOT","IDX2010","A","1988",42.845206,
"ITA","LABCOMP","TOT","IDX2010","A","1989",46.717727,
"ITA","LABCOMP","TOT","IDX2010","A","1990",51.511416,
"ITA","LABCOMP","TOT","IDX2010","A","1991",55.495661,
"ITA","LABCOMP","TOT","IDX2010","A","1992",58.897111,
"ITA","LABCOMP","TOT","IDX2010","A","1993",60.970983,
"ITA","LABCOMP","TOT","IDX2010","A","1994",63.387513,
"ITA","LABCOMP","TOT","IDX2010","A","1995",65.98573,
"ITA","LABCOMP","TOT","IDX2010","A","1996",69.672467,
"ITA","LABCOMP","TOT","IDX2010","A","1997",72.762006,
"ITA","LABCOMP","TOT","IDX2010","A","1998",71.445424,
"ITA","LABCOMP","TOT","IDX2010","A","1999",73.02076,
"ITA","LABCOMP","TOT","IDX2010","A","2000",74.746748,
"ITA","LABCOMP","TOT","IDX2010","A","2001",77.578501,
"ITA","LABCOMP","TOT","IDX2010","A","2002",80.094824,
"ITA","LABCOMP","TOT","IDX2010","A","2003",83.394902,
"ITA","LABCOMP","TOT","IDX2010","A","2004",86.023873,
"ITA","LABCOMP","TOT","IDX2010","A","2005",88.826467,
"ITA","LABCOMP","TOT","IDX2010","A","2006",90.50746,
"ITA","LABCOMP","TOT","IDX2010","A","2007",92.506623,
"ITA","LABCOMP","TOT","IDX2010","A","2008",95.058797,
"ITA","LABCOMP","TOT","IDX2010","A","2009",97.72856,
"ITA","LABCOMP","TOT","IDX2010","A","2010",100,
"ITA","LABCOMP","TOT","IDX2010","A","2011",101.012388,
"ITA","LABCOMP","TOT","IDX2010","A","2012",102.098563,
"ITA","LABCOMP","TOT","IDX2010","A","2013",103.927163,
"ITA","LABCOMP","TOT","IDX2010","A","2014",104.644139,
"JPN","LABCOMP","TOT","AGRWTH","A","1996",0.052722,
"JPN","LABCOMP","TOT","AGRWTH","A","1997",2.684728,
"JPN","LABCOMP","TOT","AGRWTH","A","1998",0.370424,
"JPN","LABCOMP","TOT","AGRWTH","A","1999",0.524007,
"JPN","LABCOMP","TOT","AGRWTH","A","2000",-0.510093,
"JPN","LABCOMP","TOT","AGRWTH","A","2001",-0.158423,
"JPN","LABCOMP","TOT","AGRWTH","A","2002",-1.443558,
"JPN","LABCOMP","TOT","AGRWTH","A","2003",-2.327631,
"JPN","LABCOMP","TOT","AGRWTH","A","2004",-0.89318,
"JPN","LABCOMP","TOT","AGRWTH","A","2005",0.233857,
"JPN","LABCOMP","TOT","AGRWTH","A","2006",-1.482705,
"JPN","LABCOMP","TOT","AGRWTH","A","2007",-1.101985,
"JPN","LABCOMP","TOT","AGRWTH","A","2008",1.231194,
"JPN","LABCOMP","TOT","AGRWTH","A","2009",-0.488495,
"JPN","LABCOMP","TOT","AGRWTH","A","2010",-1.099527,
"JPN","LABCOMP","TOT","AGRWTH","A","2011",0.944214,
"JPN","LABCOMP","TOT","AGRWTH","A","2012",-1.000891,
"JPN","LABCOMP","TOT","AGRWTH","A","2013",0.918826,
"JPN","LABCOMP","TOT","AGRWTH","A","2014",1.169765,
"JPN","LABCOMP","TOT","IDX2010","A","1995",104.625713,
"JPN","LABCOMP","TOT","IDX2010","A","1996",104.680874,
"JPN","LABCOMP","TOT","IDX2010","A","1997",107.491271,
"JPN","LABCOMP","TOT","IDX2010","A","1998",107.889445,
"JPN","LABCOMP","TOT","IDX2010","A","1999",108.454793,
"JPN","LABCOMP","TOT","IDX2010","A","2000",107.901572,
"JPN","LABCOMP","TOT","IDX2010","A","2001",107.730632,
"JPN","LABCOMP","TOT","IDX2010","A","2002",106.175477,
"JPN","LABCOMP","TOT","IDX2010","A","2003",103.704104,
"JPN","LABCOMP","TOT","IDX2010","A","2004",102.777839,
"JPN","LABCOMP","TOT","IDX2010","A","2005",103.018192,
"JPN","LABCOMP","TOT","IDX2010","A","2006",101.490736,
"JPN","LABCOMP","TOT","IDX2010","A","2007",100.372323,
"JPN","LABCOMP","TOT","IDX2010","A","2008",101.608102,
"JPN","LABCOMP","TOT","IDX2010","A","2009",101.111751,
"JPN","LABCOMP","TOT","IDX2010","A","2010",100,
"JPN","LABCOMP","TOT","IDX2010","A","2011",100.944214,
"JPN","LABCOMP","TOT","IDX2010","A","2012",99.933872,
"JPN","LABCOMP","TOT","IDX2010","A","2013",100.852091,
"JPN","LABCOMP","TOT","IDX2010","A","2014",102.031824,
"KOR","LABCOMP","TOT","AGRWTH","A","2005",7.3595,
"KOR","LABCOMP","TOT","AGRWTH","A","2006",4.454122,
"KOR","LABCOMP","TOT","AGRWTH","A","2007",7.152099,
"KOR","LABCOMP","TOT","AGRWTH","A","2008",6.662152,
"KOR","LABCOMP","TOT","AGRWTH","A","2009",1.924078,
"KOR","LABCOMP","TOT","AGRWTH","A","2010",5.886086,
"KOR","LABCOMP","TOT","AGRWTH","A","2011",9.297938,
"KOR","LABCOMP","TOT","AGRWTH","A","2012",-0.521878,
"KOR","LABCOMP","TOT","AGRWTH","A","2013",6.535145,
"KOR","LABCOMP","TOT","IDX2010","A","2004",72.294828,
"KOR","LABCOMP","TOT","IDX2010","A","2005",77.615366,
"KOR","LABCOMP","TOT","IDX2010","A","2006",81.072449,
"KOR","LABCOMP","TOT","IDX2010","A","2007",86.87083,
"KOR","LABCOMP","TOT","IDX2010","A","2008",92.658297,
"KOR","LABCOMP","TOT","IDX2010","A","2009",94.441114,
"KOR","LABCOMP","TOT","IDX2010","A","2010",100,
"KOR","LABCOMP","TOT","IDX2010","A","2011",109.297938,
"KOR","LABCOMP","TOT","IDX2010","A","2012",108.727536,
"KOR","LABCOMP","TOT","IDX2010","A","2013",115.833038,
"LUX","LABCOMP","TOT","AGRWTH","A","2001",4.466278,
"LUX","LABCOMP","TOT","AGRWTH","A","2002",4.356471,
"LUX","LABCOMP","TOT","AGRWTH","A","2003",1.329613,
"LUX","LABCOMP","TOT","AGRWTH","A","2004",3.851205,
"LUX","LABCOMP","TOT","AGRWTH","A","2005",5.404417,
"LUX","LABCOMP","TOT","AGRWTH","A","2006",4.328224,
"LUX","LABCOMP","TOT","AGRWTH","A","2007",3.58049,
"LUX","LABCOMP","TOT","AGRWTH","A","2008",2.688112,
"LUX","LABCOMP","TOT","AGRWTH","A","2009",5.031328,
"LUX","LABCOMP","TOT","AGRWTH","A","2010",1.765768,
"LUX","LABCOMP","TOT","AGRWTH","A","2011",2.057656,
"LUX","LABCOMP","TOT","AGRWTH","A","2012",2.095962,
"LUX","LABCOMP","TOT","AGRWTH","A","2013",4.301236,
"LUX","LABCOMP","TOT","AGRWTH","A","2014",2.644983,
"LUX","LABCOMP","TOT","IDX2010","A","2000",69.723191,
"LUX","LABCOMP","TOT","IDX2010","A","2001",72.837222,
"LUX","LABCOMP","TOT","IDX2010","A","2002",76.010354,
"LUX","LABCOMP","TOT","IDX2010","A","2003",77.020997,
"LUX","LABCOMP","TOT","IDX2010","A","2004",79.987234,
"LUX","LABCOMP","TOT","IDX2010","A","2005",84.310077,
"LUX","LABCOMP","TOT","IDX2010","A","2006",87.959206,
"LUX","LABCOMP","TOT","IDX2010","A","2007",91.108577,
"LUX","LABCOMP","TOT","IDX2010","A","2008",93.557677,
"LUX","LABCOMP","TOT","IDX2010","A","2009",98.26487,
"LUX","LABCOMP","TOT","IDX2010","A","2010",100,
"LUX","LABCOMP","TOT","IDX2010","A","2011",102.057656,
"LUX","LABCOMP","TOT","IDX2010","A","2012",104.196745,
"LUX","LABCOMP","TOT","IDX2010","A","2013",108.678493,
"LUX","LABCOMP","TOT","IDX2010","A","2014",111.55302,
