"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"PRT","ULC","EMP","PC_CHGPP","Q","2015-Q1",1.844067,
"PRT","ULC","EMP","PC_CHGPP","Q","2015-Q2",0.05237846,
"PRT","ULC","EMP","PC_CHGPP","Q","2015-Q3",-1.523028,
"FRA","ULC","EMP","PC_CHGPY","Q","1981-Q1",13.5851,
"FRA","ULC","EMP","PC_CHGPY","Q","1981-Q2",11.63488,
"FRA","ULC","EMP","PC_CHGPY","Q","1981-Q3",11.30583,
"FRA","ULC","EMP","PC_CHGPY","Q","1981-Q4",11.73174,
"FRA","ULC","EMP","PC_CHGPY","Q","1982-Q1",12.8869,
"FRA","ULC","EMP","PC_CHGPY","Q","1982-Q2",12.30115,
"FRA","ULC","EMP","PC_CHGPY","Q","1982-Q3",11.48887,
"FRA","ULC","EMP","PC_CHGPY","Q","1982-Q4",9.462285,
"FRA","ULC","EMP","PC_CHGPY","Q","1983-Q1",8.287827,
"FRA","ULC","EMP","PC_CHGPY","Q","1983-Q2",8.046192,
"FRA","ULC","EMP","PC_CHGPY","Q","1983-Q3",8.412021,
"FRA","ULC","EMP","PC_CHGPY","Q","1983-Q4",8.360964,
"FRA","ULC","EMP","PC_CHGPY","Q","1984-Q1",6.913194,
"FRA","ULC","EMP","PC_CHGPY","Q","1984-Q2",6.620156,
"FRA","ULC","EMP","PC_CHGPY","Q","1984-Q3",3.941515,
"FRA","ULC","EMP","PC_CHGPY","Q","1984-Q4",4.273089,
"FRA","ULC","EMP","PC_CHGPY","Q","1985-Q1",4.315732,
"FRA","ULC","EMP","PC_CHGPY","Q","1985-Q2",3.273296,
"FRA","ULC","EMP","PC_CHGPY","Q","1985-Q3",4.165843,
"FRA","ULC","EMP","PC_CHGPY","Q","1985-Q4",3.336575,
"FRA","ULC","EMP","PC_CHGPY","Q","1986-Q1",2.949944,
"FRA","ULC","EMP","PC_CHGPY","Q","1986-Q2",2.916445,
"FRA","ULC","EMP","PC_CHGPY","Q","1986-Q3",2.031123,
"FRA","ULC","EMP","PC_CHGPY","Q","1986-Q4",1.456912,
"FRA","ULC","EMP","PC_CHGPY","Q","1987-Q1",1.936779,
"FRA","ULC","EMP","PC_CHGPY","Q","1987-Q2",0.8555994,
"FRA","ULC","EMP","PC_CHGPY","Q","1987-Q3",1.583044,
"FRA","ULC","EMP","PC_CHGPY","Q","1987-Q4",1.03802,
"FRA","ULC","EMP","PC_CHGPY","Q","1988-Q1",0.04271987,
"FRA","ULC","EMP","PC_CHGPY","Q","1988-Q2",0.8091415,
"FRA","ULC","EMP","PC_CHGPY","Q","1988-Q3",0.5426174,
"FRA","ULC","EMP","PC_CHGPY","Q","1988-Q4",1.058523,
"FRA","ULC","EMP","PC_CHGPY","Q","1989-Q1",0.7994639,
"FRA","ULC","EMP","PC_CHGPY","Q","1989-Q2",1.299396,
"FRA","ULC","EMP","PC_CHGPY","Q","1989-Q3",1.345436,
"FRA","ULC","EMP","PC_CHGPY","Q","1989-Q4",1.910803,
"FRA","ULC","EMP","PC_CHGPY","Q","1990-Q1",2.550617,
"FRA","ULC","EMP","PC_CHGPY","Q","1990-Q2",2.976923,
"FRA","ULC","EMP","PC_CHGPY","Q","1990-Q3",3.659545,
"FRA","ULC","EMP","PC_CHGPY","Q","1990-Q4",3.739792,
"FRA","ULC","EMP","PC_CHGPY","Q","1991-Q1",3.693507,
"FRA","ULC","EMP","PC_CHGPY","Q","1991-Q2",3.102317,
"FRA","ULC","EMP","PC_CHGPY","Q","1991-Q3",2.273119,
"FRA","ULC","EMP","PC_CHGPY","Q","1991-Q4",1.904567,
"FRA","ULC","EMP","PC_CHGPY","Q","1992-Q1",1.623457,
"FRA","ULC","EMP","PC_CHGPY","Q","1992-Q2",1.26113,
"FRA","ULC","EMP","PC_CHGPY","Q","1992-Q3",2.09239,
"FRA","ULC","EMP","PC_CHGPY","Q","1992-Q4",2.163456,
"FRA","ULC","EMP","PC_CHGPY","Q","1993-Q1",2.877082,
"FRA","ULC","EMP","PC_CHGPY","Q","1993-Q2",2.471751,
"FRA","ULC","EMP","PC_CHGPY","Q","1993-Q3",1.101835,
"FRA","ULC","EMP","PC_CHGPY","Q","1993-Q4",0.4815156,
"FRA","ULC","EMP","PC_CHGPY","Q","1994-Q1",-0.6234107,
"FRA","ULC","EMP","PC_CHGPY","Q","1994-Q2",-1.257762,
"FRA","ULC","EMP","PC_CHGPY","Q","1994-Q3",-0.7380987,
"FRA","ULC","EMP","PC_CHGPY","Q","1994-Q4",-0.5229783,
"FRA","ULC","EMP","PC_CHGPY","Q","1995-Q1",-0.2361408,
"FRA","ULC","EMP","PC_CHGPY","Q","1995-Q2",0.9296008,
"FRA","ULC","EMP","PC_CHGPY","Q","1995-Q3",1.309789,
"FRA","ULC","EMP","PC_CHGPY","Q","1995-Q4",1.192468,
"FRA","ULC","EMP","PC_CHGPY","Q","1996-Q1",1.220541,
"FRA","ULC","EMP","PC_CHGPY","Q","1996-Q2",1.281864,
"FRA","ULC","EMP","PC_CHGPY","Q","1996-Q3",0.809783,
"FRA","ULC","EMP","PC_CHGPY","Q","1996-Q4",0.6296932,
"FRA","ULC","EMP","PC_CHGPY","Q","1997-Q1",0.7696554,
"FRA","ULC","EMP","PC_CHGPY","Q","1997-Q2",0.09041499,
"FRA","ULC","EMP","PC_CHGPY","Q","1997-Q3",-0.2634257,
"FRA","ULC","EMP","PC_CHGPY","Q","1997-Q4",-0.7145733,
"FRA","ULC","EMP","PC_CHGPY","Q","1998-Q1",-0.7739609,
"FRA","ULC","EMP","PC_CHGPY","Q","1998-Q2",-0.6970281,
