"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"BEL","LTUNEMP","TOT","PC_UNEMP","A","2002",48.7653968713745,
"BEL","LTUNEMP","TOT","PC_UNEMP","A","2003",45.3465081071973,
"BEL","LTUNEMP","TOT","PC_UNEMP","A","2004",49.0284381071044,
"BEL","LTUNEMP","TOT","PC_UNEMP","A","2005",51.7092137219187,
"BEL","LTUNEMP","TOT","PC_UNEMP","A","2006",51.2077409440248,
"BEL","LTUNEMP","TOT","PC_UNEMP","A","2007",50.3634181689049,
"BEL","LTUNEMP","TOT","PC_UNEMP","A","2008",47.5513690067097,
"BEL","LTUNEMP","TOT","PC_UNEMP","A","2009",44.1945326880226,
"BEL","LTUNEMP","TOT","PC_UNEMP","A","2010",48.7713646081492,
"BEL","LTUNEMP","TOT","PC_UNEMP","A","2011",48.3131593340858,
"BEL","LTUNEMP","TOT","PC_UNEMP","A","2012",44.6905501277487,
"BEL","LTUNEMP","TOT","PC_UNEMP","A","2013",46.0450270487679,
"BEL","LTUNEMP","TOT","PC_UNEMP","A","2014",49.9359430604917,
"CAN","LTUNEMP","TOT","PC_UNEMP","A","1976",4.05991880162397,
"CAN","LTUNEMP","TOT","PC_UNEMP","A","1977",4.51181666268799,
"CAN","LTUNEMP","TOT","PC_UNEMP","A","1978",5.43237250554324,
"CAN","LTUNEMP","TOT","PC_UNEMP","A","1979",5.3108962883399,
"CAN","LTUNEMP","TOT","PC_UNEMP","A","1980",5.29656127394415,
"CAN","LTUNEMP","TOT","PC_UNEMP","A","1981",5.85881045025014,
"CAN","LTUNEMP","TOT","PC_UNEMP","A","1982",7.03748306488032,
"CAN","LTUNEMP","TOT","PC_UNEMP","A","1983",12.0623095157467,
"CAN","LTUNEMP","TOT","PC_UNEMP","A","1984",11.994637691385,
"CAN","LTUNEMP","TOT","PC_UNEMP","A","1985",12.2334538478566,
"CAN","LTUNEMP","TOT","PC_UNEMP","A","1986",10.7040686586141,
"CAN","LTUNEMP","TOT","PC_UNEMP","A","1987",10.7753069459947,
"CAN","LTUNEMP","TOT","PC_UNEMP","A","1988",8.91878904372898,
"CAN","LTUNEMP","TOT","PC_UNEMP","A","1989",8.34142551951835,
"CAN","LTUNEMP","TOT","PC_UNEMP","A","1990",7.23649247121346,
"CAN","LTUNEMP","TOT","PC_UNEMP","A","1991",9.01086806988582,
"CAN","LTUNEMP","TOT","PC_UNEMP","A","1992",13.4543614396863,
"CAN","LTUNEMP","TOT","PC_UNEMP","A","1993",16.4807930607187,
"CAN","LTUNEMP","TOT","PC_UNEMP","A","1994",17.8564192611603,
"CAN","LTUNEMP","TOT","PC_UNEMP","A","1995",16.7550839964633,
"CAN","LTUNEMP","TOT","PC_UNEMP","A","1996",16.7515603701844,
"CAN","LTUNEMP","TOT","PC_UNEMP","A","1997",16.122249755951,
"CAN","LTUNEMP","TOT","PC_UNEMP","A","1998",13.8015516537362,
"CAN","LTUNEMP","TOT","PC_UNEMP","A","1999",11.6968843513466,
"CAN","LTUNEMP","TOT","PC_UNEMP","A","2000",11.2606506584043,
"CAN","LTUNEMP","TOT","PC_UNEMP","A","2001",9.49030214369602,
"CAN","LTUNEMP","TOT","PC_UNEMP","A","2002",9.63182121404371,
"CAN","LTUNEMP","TOT","PC_UNEMP","A","2003",9.994302838018,
"CAN","LTUNEMP","TOT","PC_UNEMP","A","2004",9.50434340904082,
"CAN","LTUNEMP","TOT","PC_UNEMP","A","2005",9.60244114934674,
"CAN","LTUNEMP","TOT","PC_UNEMP","A","2006",8.72758475005236,
"CAN","LTUNEMP","TOT","PC_UNEMP","A","2007",7.470870397073,
"CAN","LTUNEMP","TOT","PC_UNEMP","A","2008",7.2673867836097,
"CAN","LTUNEMP","TOT","PC_UNEMP","A","2009",7.96230540367492,
"CAN","LTUNEMP","TOT","PC_UNEMP","A","2010",12.1006165882669,
"CAN","LTUNEMP","TOT","PC_UNEMP","A","2011",13.6032145055353,
